-7 -7 
-6.99317 -7.01804 
-6.98628 -7.03612 
-6.97934 -7.05425 
-6.97234 -7.07241 
-6.96529 -7.09062 
-6.95819 -7.10888 
-6.95103 -7.12717 
-6.94382 -7.14551 
-6.93655 -7.1639 
-6.92922 -7.18233 
-6.92184 -7.2008 
-6.91441 -7.21932 
-6.90691 -7.23788 
-6.89936 -7.25649 
-6.89175 -7.27514 
-6.88409 -7.29384 
-6.87637 -7.31258 
-6.86859 -7.33137 
-6.86075 -7.3502 
-6.85285 -7.36908 
-6.84489 -7.38801 
-6.83687 -7.40698 
-6.8288 -7.426 
-6.82066 -7.44506 
-6.81247 -7.46418 
-6.80421 -7.48334 
-6.79589 -7.50255 
-6.78752 -7.5218 
-6.77908 -7.54111 
-6.77057 -7.56046 
-6.76201 -7.57986 
-6.75338 -7.59931 
-6.7447 -7.6188 
-6.73594 -7.63835 
-6.72713 -7.65795 
-6.71825 -7.67759 
-6.70931 -7.69729 
-6.7003 -7.71704 
-6.69123 -7.73683 
-6.68209 -7.75668 
-6.67289 -7.77657 
-6.66362 -7.79652 
-6.65429 -7.81652 
-6.64489 -7.83657 
-6.63542 -7.85667 
-6.62588 -7.87683 
-6.61628 -7.89703 
-6.60661 -7.91729 
-6.59688 -7.9376 
-6.58707 -7.95797 
-6.57719 -7.97839 
-6.56725 -7.99886 
-6.55723 -8.01938 
-6.54715 -8.03996 
-6.537 -8.06059 
-6.52677 -8.08128 
-6.51647 -8.10202 
-6.5061 -8.12282 
-6.49566 -8.14367 
-6.48515 -8.16458 
-6.47457 -8.18554 
-6.46391 -8.20656 
-6.45318 -8.22763 
-6.44237 -8.24877 
-6.43149 -8.26996 
-6.42054 -8.2912 
-6.40951 -8.31251 
-6.39841 -8.33387 
-6.38722 -8.35529 
-6.37597 -8.37676 
-6.36463 -8.3983 
-6.35322 -8.41989 
-6.34174 -8.44155 
-6.33017 -8.46326 
-6.31853 -8.48503 
-6.3068 -8.50687 
