14 14 
14.0446 13.9779 
14.0891 13.9559 
14.1335 13.9341 
14.1777 13.9125 
14.2219 13.8911 
14.266 13.8698 
14.31 13.8487 
14.3538 13.8278 
14.3976 13.8071 
14.4413 13.7865 
14.4849 13.766 
14.5284 13.7458 
14.5718 13.7257 
14.6151 13.7058 
14.6583 13.686 
14.7014 13.6664 
14.7444 13.6469 
14.7874 13.6276 
14.8303 13.6085 
14.873 13.5895 
14.9157 13.5707 
14.9583 13.552 
15.0008 13.5335 
15.0433 13.5151 
15.0856 13.4969 
15.1279 13.4788 
15.1701 13.4609 
15.2122 13.4431 
15.2542 13.4255 
15.2962 13.408 
15.338 13.3906 
15.3798 13.3734 
15.4216 13.3564 
15.4632 13.3395 
15.5048 13.3227 
15.5463 13.306 
15.5877 13.2895 
15.6291 13.2732 
15.6704 13.2569 
15.7116 13.2408 
15.7528 13.2249 
15.7939 13.2091 
15.8349 13.1934 
15.8758 13.1778 
15.9167 13.1624 
15.9575 13.1471 
15.9983 13.1319 
16.039 13.1169 
16.0796 13.1019 
16.1202 13.0872 
16.1607 13.0725 
16.2012 13.058 
16.2416 13.0435 
16.2819 13.0293 
16.3222 13.0151 
16.3624 13.001 
16.4026 12.9871 
16.4427 12.9733 
16.4827 12.9596 
16.5227 12.9461 
16.5627 12.9326 
16.6026 12.9193 
16.6424 12.9061 
16.6822 12.893 
16.7219 12.88 
16.7616 12.8671 
16.8012 12.8544 
16.8408 12.8417 
16.8803 12.8292 
16.9198 12.8168 
16.9593 12.8045 
16.9987 12.7923 
17.038 12.7802 
17.0773 12.7682 
17.1165 12.7563 
17.1558 12.7446 
17.1949 12.7329 
17.234 12.7214 
17.2731 12.7099 
17.3122 12.6986 
17.3511 12.6873 
17.3901 12.6762 
17.429 12.6652 
17.4679 12.6543 
17.5067 12.6434 
17.5455 12.6327 
17.5843 12.6221 
17.623 12.6116 
17.6617 12.6011 
17.7003 12.5908 
17.7389 12.5806 
17.7775 12.5705 
17.816 12.5604 
17.8545 12.5505 
17.893 12.5407 
17.9314 12.5309 
17.9698 12.5213 
18.0082 12.5117 
18.0465 12.5022 
18.0848 12.4929 
18.1231 12.4836 
18.1613 12.4744 
18.1995 12.4653 
18.2377 12.4563 
18.2759 12.4474 
18.314 12.4386 
18.3521 12.4299 
18.3902 12.4212 
18.4282 12.4127 
18.4662 12.4042 
18.5042 12.3958 
18.5421 12.3875 
18.5801 12.3793 
18.618 12.3712 
18.6559 12.3632 
18.6937 12.3552 
18.7316 12.3474 
18.7694 12.3396 
18.8072 12.3319 
18.8449 12.3243 
18.8827 12.3167 
18.9204 12.3093 
18.9581 12.3019 
18.9958 12.2946 
19.0334 12.2874 
19.0711 12.2803 
19.1087 12.2733 
19.1463 12.2663 
19.1838 12.2594 
19.2214 12.2526 
19.259 12.2459 
19.2965 12.2392 
19.334 12.2327 
19.3715 12.2262 
19.4089 12.2198 
19.4464 12.2134 
19.4838 12.2072 
19.5213 12.201 
19.5587 12.1948 
19.5961 12.1888 
19.6335 12.1828 
19.6708 12.1769 
19.7082 12.1711 
19.7455 12.1654 
19.7829 12.1597 
19.8202 12.1541 
19.8575 12.1486 
19.8948 12.1431 
19.932 12.1377 
19.9693 12.1324 
20.0066 12.1272 
20.0438 12.122 
20.0811 12.1169 
20.1183 12.1118 
20.1555 12.1069 
20.1927 12.102 
20.2299 12.0971 
20.2671 12.0924 
20.3043 12.0877 
20.3415 12.0831 
20.3786 12.0785 
20.4158 12.074 
20.453 12.0696 
20.4901 12.0652 
20.5273 12.0609 
20.5644 12.0567 
20.6015 12.0525 
20.6387 12.0484 
20.6758 12.0444 
20.7129 12.0404 
20.75 12.0365 
20.7871 12.0326 
20.8242 12.0289 
20.8613 12.0251 
20.8984 12.0215 
20.9355 12.0179 
20.9726 12.0143 
21.0097 12.0109 
21.0468 12.0075 
21.0839 12.0041 
21.121 12.0008 
21.1581 11.9976 
21.1952 11.9944 
21.2323 11.9913 
21.2694 11.9882 
21.3064 11.9852 
21.3435 11.9823 
21.3806 11.9794 
21.4177 11.9766 
21.4548 11.9739 
21.4919 11.9711 
21.529 11.9685 
21.5661 11.9659 
21.6032 11.9634 
21.6403 11.9609 
21.6774 11.9585 
21.7145 11.9561 
21.7516 11.9538 
21.7888 11.9516 
21.8259 11.9494 
21.863 11.9472 
21.9001 11.9451 
21.9373 11.9431 
21.9744 11.9411 
22.0116 11.9392 
22.0487 11.9373 
22.0859 11.9355 
22.123 11.9338 
22.1602 11.9321 
22.1974 11.9304 
22.2346 11.9288 
22.2718 11.9272 
22.309 11.9257 
22.3462 11.9243 
22.3834 11.9229 
22.4206 11.9215 
22.4579 11.9202 
22.4951 11.919 
22.5324 11.9178 
22.5696 11.9167 
22.6069 11.9156 
22.6442 11.9145 
22.6815 11.9135 
22.7188 11.9126 
22.7561 11.9117 
22.7934 11.9108 
22.8307 11.91 
22.8681 11.9093 
22.9054 11.9086 
22.9428 11.9079 
22.9802 11.9073 
23.0176 11.9068 
23.055 11.9063 
23.0924 11.9058 
23.1298 11.9054 
23.1673 11.905 
23.2047 11.9047 
23.2422 11.9044 
23.2797 11.9042 
23.3172 11.904 
23.3547 11.9039 
23.3922 11.9038 
23.4298 11.9037 
23.4673 11.9037 
23.5049 11.9038 
23.5425 11.9039 
23.5801 11.904 
23.6177 11.9042 
23.6553 11.9044 
23.693 11.9047 
23.7307 11.905 
23.7683 11.9053 
23.806 11.9057 
23.8438 11.9062 
23.8815 11.9066 
23.9193 11.9072 
23.957 11.9077 
23.9948 11.9083 
24.0326 11.909 
24.0704 11.9097 
24.1083 11.9104 
