-3 -3 
-2.9996 -3.00521 
-2.99919 -3.01042 
-2.99877 -3.01564 
-2.99835 -3.02087 
-2.99792 -3.0261 
-2.99748 -3.03134 
-2.99704 -3.03658 
-2.99659 -3.04183 
-2.99614 -3.04708 
-2.99568 -3.05234 
-2.99521 -3.05761 
-2.99473 -3.06288 
-2.99425 -3.06816 
-2.99376 -3.07344 
-2.99326 -3.07873 
-2.99276 -3.08403 
-2.99225 -3.08933 
-2.99174 -3.09464 
-2.99121 -3.09995 
-2.99069 -3.10527 
-2.99015 -3.1106 
-2.98961 -3.11593 
-2.98906 -3.12127 
-2.9885 -3.12661 
-2.98794 -3.13196 
-2.98736 -3.13732 
-2.98679 -3.14268 
-2.9862 -3.14805 
-2.98561 -3.15342 
-2.98501 -3.1588 
-2.98441 -3.16419 
-2.98379 -3.16958 
-2.98317 -3.17498 
-2.98255 -3.18038 
-2.98191 -3.18579 
-2.98127 -3.19121 
-2.98062 -3.19663 
-2.97997 -3.20206 
-2.9793 -3.20749 
-2.97863 -3.21294 
-2.97796 -3.21838 
-2.97727 -3.22384 
-2.97658 -3.2293 
-2.97588 -3.23476 
-2.97517 -3.24024 
-2.97446 -3.24571 
-2.97374 -3.2512 
-2.97301 -3.25669 
-2.97227 -3.26219 
-2.97153 -3.26769 
-2.97078 -3.2732 
-2.97002 -3.27872 
-2.96925 -3.28424 
-2.96848 -3.28977 
-2.9677 -3.2953 
-2.96691 -3.30085 
-2.96611 -3.30639 
-2.9653 -3.31195 
-2.96449 -3.31751 
-2.96367 -3.32308 
-2.96284 -3.32865 
-2.96201 -3.33423 
-2.96117 -3.33982 
-2.96031 -3.34541 
-2.95946 -3.35101 
-2.95859 -3.35662 
-2.95771 -3.36223 
-2.95683 -3.36785 
-2.95594 -3.37347 
-2.95504 -3.37911 
-2.95414 -3.38474 
-2.95322 -3.39039 
-2.9523 -3.39604 
-2.95137 -3.4017 
-2.95043 -3.40736 
-2.94948 -3.41304 
-2.94853 -3.41871 
-2.94756 -3.4244 
-2.94659 -3.43009 
-2.94561 -3.43579 
-2.94463 -3.44149 
-2.94363 -3.4472 
-2.94262 -3.45292 
-2.94161 -3.45865 
-2.94059 -3.46438 
-2.93956 -3.47012 
-2.93852 -3.47586 
-2.93748 -3.48161 
-2.93642 -3.48737 
-2.93536 -3.49314 
-2.93429 -3.49891 
-2.93321 -3.50469 
-2.93212 -3.51047 
-2.93102 -3.51627 
-2.92992 -3.52207 
-2.9288 -3.52787 
-2.92768 -3.53368 
-2.92655 -3.5395 
-2.92541 -3.54533 
-2.92426 -3.55116 
-2.9231 -3.55701 
-2.92193 -3.56285 
-2.92076 -3.56871 
-2.91957 -3.57457 
-2.91838 -3.58044 
-2.91718 -3.58631 
-2.91597 -3.59219 
-2.91475 -3.59808 
-2.91352 -3.60398 
-2.91228 -3.60988 
-2.91103 -3.61579 
-2.90978 -3.62171 
-2.90851 -3.62764 
-2.90724 -3.63357 
-2.90595 -3.63951 
-2.90466 -3.64545 
-2.90336 -3.65141 
-2.90205 -3.65737 
-2.90073 -3.66333 
-2.8994 -3.66931 
-2.89806 -3.67529 
-2.89671 -3.68128 
-2.89535 -3.68727 
-2.89398 -3.69328 
-2.89261 -3.69929 
-2.89122 -3.70531 
-2.88983 -3.71133 
-2.88842 -3.71736 
-2.88701 -3.7234 
-2.88558 -3.72945 
-2.88415 -3.7355 
-2.88271 -3.74156 
-2.88125 -3.74763 
-2.87979 -3.75371 
-2.87832 -3.75979 
-2.87684 -3.76588 
-2.87534 -3.77198 
-2.87384 -3.77809 
-2.87233 -3.7842 
-2.87081 -3.79032 
-2.86928 -3.79645 
-2.86774 -3.80259 
-2.86618 -3.80873 
-2.86462 -3.81488 
-2.86305 -3.82104 
-2.86147 -3.8272 
-2.85988 -3.83338 
-2.85828 -3.83956 
-2.85666 -3.84575 
-2.85504 -3.85194 
-2.85341 -3.85815 
-2.85177 -3.86436 
-2.85012 -3.87058 
-2.84845 -3.8768 
-2.84678 -3.88304 
-2.8451 -3.88928 
-2.8434 -3.89553 
-2.8417 -3.90178 
-2.83998 -3.90805 
-2.83826 -3.91432 
-2.83652 -3.9206 
-2.83477 -3.92689 
-2.83302 -3.93319 
-2.83125 -3.93949 
-2.82947 -3.9458 
-2.82768 -3.95212 
-2.82588 -3.95845 
-2.82407 -3.96478 
-2.82225 -3.97113 
-2.82042 -3.97748 
-2.81857 -3.98384 
-2.81672 -3.9902 
-2.81485 -3.99658 
-2.81298 -4.00296 
-2.81109 -4.00935 
-2.80919 -4.01575 
-2.80728 -4.02216 
-2.80536 -4.02857 
-2.80343 -4.03499 
-2.80149 -4.04143 
-2.79954 -4.04786 
-2.79757 -4.05431 
-2.7956 -4.06077 
-2.79361 -4.06723 
-2.79161 -4.0737 
-2.7896 -4.08018 
-2.78758 -4.08667 
-2.78555 -4.09316 
-2.7835 -4.09967 
-2.78145 -4.10618 
-2.77938 -4.1127 
-2.7773 -4.11923 
-2.77521 -4.12577 
-2.77311 -4.13231 
-2.77099 -4.13887 
-2.76887 -4.14543 
-2.76673 -4.152 
-2.76458 -4.15858 
-2.76242 -4.16516 
-2.76025 -4.17176 
-2.75806 -4.17836 
-2.75586 -4.18498 
-2.75366 -4.1916 
-2.75144 -4.19822 
-2.7492 -4.20486 
-2.74696 -4.21151 
-2.7447 -4.21816 
-2.74243 -4.22483 
-2.74015 -4.2315 
-2.73786 -4.23818 
-2.73555 -4.24487 
-2.73323 -4.25156 
-2.7309 -4.25827 
-2.72856 -4.26499 
-2.72621 -4.27171 
-2.72384 -4.27844 
-2.72146 -4.28518 
-2.71906 -4.29193 
-2.71666 -4.29869 
-2.71424 -4.30546 
-2.71181 -4.31223 
-2.70937 -4.31902 
-2.70691 -4.32581 
-2.70444 -4.33261 
-2.70196 -4.33942 
-2.69947 -4.34624 
-2.69696 -4.35307 
-2.69444 -4.35991 
-2.69191 -4.36675 
-2.68936 -4.37361 
-2.6868 -4.38047 
-2.68423 -4.38735 
-2.68165 -4.39423 
-2.67905 -4.40112 
-2.67644 -4.40802 
-2.67381 -4.41493 
-2.67117 -4.42185 
-2.66852 -4.42878 
-2.66586 -4.43571 
-2.66318 -4.44266 
-2.66049 -4.44961 
-2.65778 -4.45658 
-2.65506 -4.46355 
-2.65233 -4.47053 
-2.64959 -4.47752 
-2.64683 -4.48452 
-2.64405 -4.49153 
-2.64127 -4.49855 
-2.63847 -4.50558 
-2.63565 -4.51262 
-2.63282 -4.51967 
-2.62998 -4.52672 
-2.62713 -4.53379 
-2.62426 -4.54087 
-2.62137 -4.54795 
-2.61847 -4.55504 
-2.61556 -4.56215 
-2.61263 -4.56926 
-2.60969 -4.57638 
-2.60674 -4.58352 
-2.60377 -4.59066 
-2.60079 -4.59781 
-2.59779 -4.60497 
-2.59478 -4.61214 
-2.59175 -4.61932 
-2.58871 -4.62651 
-2.58565 -4.63371 
-2.58258 -4.64092 
-2.5795 -4.64814 
-2.5764 -4.65537 
-2.57328 -4.6626 
-2.57015 -4.66985 
-2.56701 -4.67711 
-2.56385 -4.68438 
-2.56068 -4.69166 
-2.55749 -4.69894 
-2.55428 -4.70624 
-2.55107 -4.71355 
-2.54783 -4.72086 
-2.54458 -4.72819 
-2.54132 -4.73553 
-2.53804 -4.74287 
-2.53475 -4.75023 
-2.53144 -4.7576 
-2.52811 -4.76498 
-2.52477 -4.77236 
-2.52141 -4.77976 
-2.51804 -4.78717 
-2.51465 -4.79459 
-2.51125 -4.80201 
-2.50783 -4.80945 
-2.5044 -4.8169 
-2.50095 -4.82436 
-2.49748 -4.83183 
-2.494 -4.8393 
-2.4905 -4.84679 
-2.48699 -4.85429 
-2.48346 -4.8618 
-2.47991 -4.86932 
-2.47635 -4.87685 
-2.47277 -4.8844 
-2.46918 -4.89195 
-2.46557 -4.89951 
-2.46194 -4.90708 
-2.4583 -4.91466 
-2.45464 -4.92226 
-2.45097 -4.92986 
-2.44727 -4.93748 
-2.44356 -4.9451 
-2.43984 -4.95274 
-2.4361 -4.96039 
-2.43234 -4.96804 
-2.42856 -4.97571 
-2.42477 -4.98339 
-2.42096 -4.99108 
-2.41713 -4.99878 
-2.41329 -5.00649 
-2.40943 -5.01421 
-2.40555 -5.02195 
-2.40166 -5.02969 
-2.39775 -5.03744 
-2.39382 -5.04521 
-2.38987 -5.05299 
-2.38591 -5.06078 
-2.38193 -5.06857 
-2.37793 -5.07638 
-2.37392 -5.0842 
-2.36988 -5.09204 
-2.36583 -5.09988 
-2.36177 -5.10773 
-2.35768 -5.1156 
-2.35358 -5.12348 
-2.34945 -5.13136 
-2.34531 -5.13926 
-2.34116 -5.14717 
-2.33698 -5.15509 
-2.33279 -5.16303 
-2.32858 -5.17097 
-2.32435 -5.17893 
-2.3201 -5.18689 
-2.31583 -5.19487 
-2.31155 -5.20286 
-2.30725 -5.21086 
-2.30292 -5.21888 
-2.29859 -5.2269 
-2.29423 -5.23494 
-2.28985 -5.24299 
-2.28545 -5.25105 
-2.28104 -5.25912 
-2.27661 -5.2672 
-2.27216 -5.27529 
-2.26768 -5.2834 
-2.26319 -5.29152 
-2.25869 -5.29965 
-2.25416 -5.30779 
-2.24961 -5.31594 
-2.24504 -5.32411 
-2.24046 -5.33229 
-2.23585 -5.34048 
-2.23123 -5.34868 
-2.22659 -5.35689 
-2.22192 -5.36512 
-2.21724 -5.37335 
-2.21254 -5.3816 
-2.20782 -5.38987 
-2.20308 -5.39814 
-2.19831 -5.40643 
-2.19353 -5.41472 
-2.18873 -5.42303 
-2.18391 -5.43136 
-2.17907 -5.43969 
-2.17421 -5.44804 
-2.16933 -5.4564 
-2.16443 -5.46477 
-2.1595 -5.47316 
-2.15456 -5.48155 
-2.1496 -5.48996 
-2.14461 -5.49838 
-2.13961 -5.50682 
-2.13459 -5.51527 
-2.12954 -5.52373 
-2.12448 -5.5322 
-2.11939 -5.54068 
-2.11428 -5.54918 
-2.10915 -5.55769 
-2.104 -5.56622 
-2.09883 -5.57475 
-2.09364 -5.5833 
-2.08843 -5.59186 
-2.08319 -5.60044 
-2.07794 -5.60903 
